
0.0,0.0,-0.2033898305084746,-0.10734463276836158,-0.327683615819209,-0.3107344632768362,-0.2937853107344633,-0.5084745762711864,-0.14124293785310735,-0.5988700564971752,-0.2768361581920904,-0.559322033898305,-0.2994350282485876,-0.7740112994350282,-0.2937853107344633,-0.6836158192090396,-0.2824858757062147,-0.576271186440678,-0.13559322033898305,-0.5819209039548022,-0.13559322033898305,-0.807909604519774,-0.15254237288135594,-0.6949152542372882,-0.1638418079096045,-0.5706214689265536,0.005649717514124294,-0.5819209039548022,0.022598870056497175,-0.807909604519774,-0.03954802259887006,-0.7005649717514124,-0.0847457627118644,-0.576271186440678,0.13559322033898305,-0.5536723163841808,0.1751412429378531,-0.7457627118644068,0.1864406779661017,-0.8813559322033898,0.192090395480226,-1.0,I
0.0,0.0,-0.21022727272727273,-0.10227272727272728,-0.3352272727272727,-0.3068181818181818,-0.3068181818181818,-0.5056818181818182,-0.1534090909090909,-0.6022727272727273,-0.2840909090909091,-0.5511363636363636,-0.3068181818181818,-0.7727272727272727,-0.30113636363636365,-0.6875,-0.2897727272727273,-0.5852272727272727,-0.14204545454545456,-0.5738636363636364,-0.13636363636363635,-0.8068181818181818,-0.1590909090909091,-0.6988636363636364,-0.17045454545454544,-0.5681818181818182,0.0,-0.5738636363636364,0.017045454545454544,-0.8011363636363636,-0.045454545454545456,-0.6988636363636364,-0.09090909090909091,-0.5738636363636364,0.13068181818181818,-0.5511363636363636,0.17045454545454544,-0.7443181818181818,0.18181818181818182,-0.8806818181818182,0.1875,-1.0,I
0.0,0.0,-0.2033898305084746,-0.1016949152542373,-0.3220338983050847,-0.3050847457627119,-0.2994350282485876,-0.5028248587570622,-0.14689265536723164,-0.5988700564971752,-0.2768361581920904,-0.5536723163841808,-0.2994350282485876,-0.768361581920904,-0.2937853107344633,-0.6836158192090396,-0.2768361581920904,-0.576271186440678,-0.13559322033898305,-0.576271186440678,-0.13559322033898305,-0.8022598870056498,-0.15254237288135594,-0.6892655367231638,-0.15819209039548024,-0.5649717514124294,0.005649717514124294,-0.576271186440678,0.022598870056497175,-0.8022598870056498,-0.03954802259887006,-0.6949152542372882,-0.07909604519774012,-0.5706214689265536,0.13559322033898305,-0.5480225988700564,0.1751412429378531,-0.7457627118644068,0.1864406779661017,-0.8813559322033898,0.192090395480226,-1.0,I
0.0,0.0,-0.1977401129943503,-0.10734463276836158,-0.3220338983050847,-0.3107344632768362,-0.2994350282485876,-0.5084745762711864,-0.14689265536723164,-0.6045197740112994,-0.2768361581920904,-0.5536723163841808,-0.2994350282485876,-0.7740112994350282,-0.2937853107344633,-0.6779661016949152,-0.2768361581920904,-0.5706214689265536,-0.13559322033898305,-0.576271186440678,-0.13559322033898305,-0.807909604519774,-0.15254237288135594,-0.6836158192090396,-0.15819209039548024,-0.559322033898305,0.005649717514124294,-0.576271186440678,0.022598870056497175,-0.8022598870056498,-0.03954802259887006,-0.6949152542372882,-0.0847457627118644,-0.5706214689265536,0.14124293785310735,-0.5480225988700564,0.1751412429378531,-0.7457627118644068,0.1864406779661017,-0.8813559322033898,0.192090395480226,-1.0,I
0.0,0.0,-0.2033898305084746,-0.10734463276836158,-0.3220338983050847,-0.3107344632768362,-0.2994350282485876,-0.5084745762711864,-0.15254237288135594,-0.6045197740112994,-0.2768361581920904,-0.5536723163841808,-0.3050847457627119,-0.7740112994350282,-0.2937853107344633,-0.6836158192090396,-0.2824858757062147,-0.576271186440678,-0.14124293785310735,-0.576271186440678,-0.13559322033898305,-0.807909604519774,-0.15254237288135594,-0.6892655367231638,-0.1638418079096045,-0.5649717514124294,0.005649717514124294,-0.576271186440678,0.01694915254237288,-0.807909604519774,-0.03954802259887006,-0.6949152542372882,-0.07909604519774012,-0.576271186440678,0.13559322033898305,-0.5480225988700564,0.1694915254237288,-0.7457627118644068,0.1807909604519774,-0.8813559322033898,0.1864406779661017,-1.0,I
0.0,0.0,-0.20903954802259886,-0.10734463276836158,-0.327683615819209,-0.3050847457627119,-0.3050847457627119,-0.5084745762711864,-0.15819209039548024,-0.6045197740112994,-0.2824858757062147,-0.5536723163841808,-0.3050847457627119,-0.7740112994350282,-0.3050847457627119,-0.672316384180791,-0.2937853107344633,-0.5649717514124294,-0.14124293785310735,-0.576271186440678,-0.14124293785310735,-0.807909604519774,-0.1638418079096045,-0.6892655367231638,-0.1694915254237288,-0.5649717514124294,0.0,-0.576271186440678,0.011299435028248588,-0.807909604519774,-0.04519774011299435,-0.7005649717514124,-0.0903954802259887,-0.576271186440678,0.12994350282485875,-0.5480225988700564,0.1694915254237288,-0.7457627118644068,0.1751412429378531,-0.8813559322033898,0.1807909604519774,-1.0,I
0.0,0.0,-0.2033898305084746,-0.1016949152542373,-0.327683615819209,-0.3050847457627119,-0.2994350282485876,-0.5084745762711864,-0.14689265536723164,-0.5988700564971752,-0.2768361581920904,-0.5536723163841808,-0.2994350282485876,-0.7740112994350282,-0.2937853107344633,-0.672316384180791,-0.2824858757062147,-0.5649717514124294,-0.14124293785310735,-0.576271186440678,-0.13559322033898305,-0.807909604519774,-0.15819209039548024,-0.6836158192090396,-0.1638418079096045,-0.559322033898305,0.005649717514124294,-0.576271186440678,0.01694915254237288,-0.8022598870056498,-0.03954802259887006,-0.6949152542372882,-0.07909604519774012,-0.5706214689265536,0.13559322033898305,-0.5480225988700564,0.1694915254237288,-0.7401129943502824,0.1807909604519774,-0.8757062146892656,0.1864406779661017,-1.0,I
0.0,0.0,-0.2033898305084746,-0.10734463276836158,-0.327683615819209,-0.3107344632768362,-0.2994350282485876,-0.5084745762711864,-0.14689265536723164,-0.5988700564971752,-0.2768361581920904,-0.5536723163841808,-0.2994350282485876,-0.7740112994350282,-0.2994350282485876,-0.6779661016949152,-0.288135593220339,-0.5706214689265536,-0.14124293785310735,-0.576271186440678,-0.13559322033898305,-0.807909604519774,-0.15819209039548024,-0.6949152542372882,-0.1638418079096045,-0.5706214689265536,0.005649717514124294,-0.576271186440678,0.01694915254237288,-0.807909604519774,-0.03954802259887006,-0.7005649717514124,-0.07909604519774012,-0.576271186440678,0.13559322033898305,-0.5480225988700564,0.1694915254237288,-0.7457627118644068,0.1807909604519774,-0.8813559322033898,0.1864406779661017,-1.0,I
0.0,0.0,-0.21022727272727273,-0.10227272727272728,-0.32954545454545453,-0.3068181818181818,-0.30113636363636365,-0.5056818181818182,-0.1534090909090909,-0.6022727272727273,-0.2784090909090909,-0.5511363636363636,-0.3068181818181818,-0.7727272727272727,-0.30113636363636365,-0.6761363636363636,-0.2897727272727273,-0.5681818181818182,-0.14204545454545456,-0.5738636363636364,-0.13636363636363635,-0.8068181818181818,-0.1590909090909091,-0.6931818181818182,-0.16477272727272727,-0.5681818181818182,0.0,-0.5738636363636364,0.017045454545454544,-0.8011363636363636,-0.03977272727272727,-0.6988636363636364,-0.08522727272727272,-0.5738636363636364,0.13636363636363635,-0.5454545454545454,0.17045454545454544,-0.7443181818181818,0.17613636363636365,-0.8806818181818182,0.18181818181818182,-1.0,I
0.0,0.0,-0.2057142857142857,-0.10285714285714286,-0.32571428571428573,-0.3028571428571429,-0.30857142857142855,-0.5085714285714286,-0.16,-0.6114285714285714,-0.28,-0.56,-0.3028571428571429,-0.7771428571428571,-0.3028571428571429,-0.6857142857142857,-0.2857142857142857,-0.5771428571428572,-0.14285714285714285,-0.5771428571428572,-0.13714285714285715,-0.8114285714285714,-0.16,-0.6971428571428572,-0.1657142857142857,-0.5714285714285714,0.0,-0.5771428571428572,0.017142857142857144,-0.8057142857142857,-0.04,-0.7028571428571428,-0.08,-0.5771428571428572,0.13714285714285715,-0.5485714285714286,0.17142857142857143,-0.7485714285714286,0.17714285714285713,-0.8857142857142857,0.18285714285714286,-1.0,I
0.0,0.0,-0.20454545454545456,-0.10227272727272728,-0.32386363636363635,-0.30113636363636365,-0.3068181818181818,-0.5056818181818182,-0.1534090909090909,-0.6079545454545454,-0.2784090909090909,-0.5568181818181818,-0.30113636363636365,-0.7727272727272727,-0.29545454545454547,-0.6818181818181818,-0.2840909090909091,-0.5738636363636364,-0.14204545454545456,-0.5795454545454546,-0.13636363636363635,-0.8125,-0.1590909090909091,-0.6931818181818182,-0.16477272727272727,-0.5625,0.0,-0.5795454545454546,0.017045454545454544,-0.8068181818181818,-0.03977272727272727,-0.6988636363636364,-0.07954545454545454,-0.5795454545454546,0.13636363636363635,-0.5511363636363636,0.17045454545454544,-0.7443181818181818,0.17613636363636365,-0.8806818181818182,0.18181818181818182,-1.0,I
0.0,0.0,-0.20454545454545456,-0.10227272727272728,-0.32386363636363635,-0.3068181818181818,-0.3068181818181818,-0.5113636363636364,-0.14772727272727273,-0.6079545454545454,-0.2784090909090909,-0.5568181818181818,-0.30113636363636365,-0.7727272727272727,-0.29545454545454547,-0.6761363636363636,-0.2840909090909091,-0.5681818181818182,-0.14204545454545456,-0.5738636363636364,-0.13636363636363635,-0.8068181818181818,-0.1534090909090909,-0.6931818181818182,-0.16477272727272727,-0.5625,0.0,-0.5795454545454546,0.017045454545454544,-0.8068181818181818,-0.03977272727272727,-0.6988636363636364,-0.07954545454545454,-0.5738636363636364,0.13636363636363635,-0.5511363636363636,0.17045454545454544,-0.7443181818181818,0.18181818181818182,-0.8806818181818182,0.18181818181818182,-1.0,I
0.0,0.0,-0.2057142857142857,-0.10285714285714286,-0.3314285714285714,-0.3028571428571429,-0.30857142857142855,-0.5085714285714286,-0.16,-0.6057142857142858,-0.2857142857142857,-0.5542857142857143,-0.30857142857142855,-0.7771428571428571,-0.3028571428571429,-0.68,-0.2914285714285714,-0.5714285714285714,-0.14285714285714285,-0.5771428571428572,-0.14285714285714285,-0.8114285714285714,-0.16,-0.6914285714285714,-0.17142857142857143,-0.5657142857142857,0.0,-0.5771428571428572,0.011428571428571429,-0.8057142857142857,-0.045714285714285714,-0.6971428571428572,-0.08571428571428572,-0.5714285714285714,0.13142857142857142,-0.5485714285714286,0.1657142857142857,-0.7428571428571429,0.17714285714285713,-0.88,0.17714285714285713,-1.0,I
0.0,0.0,-0.20454545454545456,-0.10795454545454546,-0.32386363636363635,-0.3125,-0.30113636363636365,-0.5113636363636364,-0.14772727272727273,-0.6022727272727273,-0.2784090909090909,-0.5568181818181818,-0.30113636363636365,-0.7727272727272727,-0.30113636363636365,-0.6761363636363636,-0.2897727272727273,-0.5681818181818182,-0.13636363636363635,-0.5795454545454546,-0.13636363636363635,-0.8125,-0.1590909090909091,-0.6931818181818182,-0.16477272727272727,-0.5681818181818182,0.005681818181818182,-0.5795454545454546,0.022727272727272728,-0.8011363636363636,-0.03977272727272727,-0.6988636363636364,-0.08522727272727272,-0.5738636363636364,0.13636363636363635,-0.5511363636363636,0.17045454545454544,-0.7443181818181818,0.17613636363636365,-0.8806818181818182,0.18181818181818182,-1.0,I
0.0,0.0,-0.20454545454545456,-0.10795454545454546,-0.32386363636363635,-0.3068181818181818,-0.30113636363636365,-0.5113636363636364,-0.1534090909090909,-0.6079545454545454,-0.2784090909090909,-0.5568181818181818,-0.30113636363636365,-0.7727272727272727,-0.29545454545454547,-0.6761363636363636,-0.2840909090909091,-0.5681818181818182,-0.13636363636363635,-0.5738636363636364,-0.13636363636363635,-0.8068181818181818,-0.1534090909090909,-0.6875,-0.1590909090909091,-0.5625,0.005681818181818182,-0.5738636363636364,0.017045454545454544,-0.8068181818181818,-0.03409090909090909,-0.7045454545454546,-0.07954545454545454,-0.5795454545454546,0.13636363636363635,-0.5511363636363636,0.17045454545454544,-0.7443181818181818,0.17613636363636365,-0.8806818181818182,0.18181818181818182,-1.0,I
0.0,0.0,-0.2057142857142857,-0.10285714285714286,-0.3314285714285714,-0.30857142857142855,-0.3028571428571429,-0.5085714285714286,-0.15428571428571428,-0.6057142857142858,-0.28,-0.56,-0.3028571428571429,-0.7771428571428571,-0.29714285714285715,-0.68,-0.2914285714285714,-0.5771428571428572,-0.13714285714285715,-0.5771428571428572,-0.13714285714285715,-0.8057142857142857,-0.16,-0.6914285714285714,-0.1657142857142857,-0.5657142857142857,0.005714285714285714,-0.5771428571428572,0.017142857142857144,-0.8057142857142857,-0.04,-0.6971428571428572,-0.08,-0.5771428571428572,0.13714285714285715,-0.5485714285714286,0.17142857142857143,-0.7428571428571429,0.17714285714285713,-0.88,0.18285714285714286,-1.0,I
0.0,0.0,-0.20454545454545456,-0.10795454545454546,-0.32386363636363635,-0.3068181818181818,-0.30113636363636365,-0.5113636363636364,-0.14772727272727273,-0.6079545454545454,-0.2784090909090909,-0.5568181818181818,-0.30113636363636365,-0.7784090909090909,-0.29545454545454547,-0.6761363636363636,-0.2840909090909091,-0.5681818181818182,-0.14204545454545456,-0.5795454545454546,-0.13636363636363635,-0.8125,-0.1534090909090909,-0.6931818181818182,-0.16477272727272727,-0.5681818181818182,0.0,-0.5795454545454546,0.017045454545454544,-0.8068181818181818,-0.03409090909090909,-0.6988636363636364,-0.07954545454545454,-0.5795454545454546,0.13636363636363635,-0.5511363636363636,0.17045454545454544,-0.7443181818181818,0.17613636363636365,-0.8806818181818182,0.18181818181818182,-1.0,I
0.0,0.0,-0.20454545454545456,-0.10795454545454546,-0.32954545454545453,-0.3125,-0.30113636363636365,-0.5170454545454546,-0.14772727272727273,-0.6079545454545454,-0.2840909090909091,-0.5568181818181818,-0.30113636363636365,-0.7784090909090909,-0.29545454545454547,-0.6761363636363636,-0.2840909090909091,-0.5681818181818182,-0.14204545454545456,-0.5795454545454546,-0.13636363636363635,-0.8125,-0.1534090909090909,-0.6875,-0.1590909090909091,-0.5625,0.0,-0.5795454545454546,0.017045454545454544,-0.8068181818181818,-0.03977272727272727,-0.6988636363636364,-0.07954545454545454,-0.5738636363636364,0.13636363636363635,-0.5511363636363636,0.16477272727272727,-0.7443181818181818,0.17613636363636365,-0.8806818181818182,0.18181818181818182,-1.0,I
0.0,0.0,-0.20454545454545456,-0.10227272727272728,-0.32954545454545453,-0.3068181818181818,-0.30113636363636365,-0.5113636363636364,-0.14772727272727273,-0.6022727272727273,-0.2840909090909091,-0.5568181818181818,-0.3068181818181818,-0.7727272727272727,-0.30113636363636365,-0.6818181818181818,-0.2897727272727273,-0.5738636363636364,-0.14204545454545456,-0.5738636363636364,-0.14204545454545456,-0.8068181818181818,-0.1590909090909091,-0.6931818181818182,-0.16477272727272727,-0.5681818181818182,0.0,-0.5738636363636364,0.017045454545454544,-0.8011363636363636,-0.03977272727272727,-0.6988636363636364,-0.07954545454545454,-0.5738636363636364,0.13068181818181818,-0.5511363636363636,0.16477272727272727,-0.7443181818181818,0.17613636363636365,-0.8806818181818182,0.17613636363636365,-1.0,I
0.0,0.0,-0.20454545454545456,-0.10795454545454546,-0.32386363636363635,-0.3068181818181818,-0.29545454545454547,-0.5113636363636364,-0.14204545454545456,-0.6022727272727273,-0.2784090909090909,-0.5568181818181818,-0.30113636363636365,-0.7727272727272727,-0.29545454545454547,-0.6761363636363636,-0.2840909090909091,-0.5681818181818182,-0.13636363636363635,-0.5795454545454546,-0.13636363636363635,-0.8068181818181818,-0.1534090909090909,-0.6875,-0.1590909090909091,-0.5625,0.005681818181818182,-0.5795454545454546,0.017045454545454544,-0.8011363636363636,-0.03977272727272727,-0.6931818181818182,-0.07954545454545454,-0.5738636363636364,0.13636363636363635,-0.5511363636363636,0.17045454545454544,-0.7443181818181818,0.17613636363636365,-0.8806818181818182,0.18181818181818182,-1.0,I
0.0,0.0,-0.20454545454545456,-0.10227272727272728,-0.32954545454545453,-0.3068181818181818,-0.3068181818181818,-0.5113636363636364,-0.1534090909090909,-0.6079545454545454,-0.2840909090909091,-0.5511363636363636,-0.3068181818181818,-0.7727272727272727,-0.30113636363636365,-0.6761363636363636,-0.2840909090909091,-0.5681818181818182,-0.14772727272727273,-0.5738636363636364,-0.14204545454545456,-0.8068181818181818,-0.1590909090909091,-0.6931818181818182,-0.1590909090909091,-0.5625,0.0,-0.5738636363636364,0.011363636363636364,-0.8068181818181818,-0.03977272727272727,-0.6988636363636364,-0.07954545454545454,-0.5738636363636364,0.13068181818181818,-0.5511363636363636,0.16477272727272727,-0.7443181818181818,0.17045454545454544,-0.8806818181818182,0.17045454545454544,-1.0,I
0.0,0.0,-0.2,-0.10857142857142857,-0.32,-0.3142857142857143,-0.3028571428571429,-0.52,-0.15428571428571428,-0.6114285714285714,-0.2742857142857143,-0.5714285714285714,-0.29714285714285715,-0.7828571428571428,-0.3028571428571429,-0.6971428571428572,-0.2914285714285714,-0.5942857142857143,-0.13142857142857142,-0.5942857142857143,-0.13142857142857142,-0.8171428571428572,-0.15428571428571428,-0.6971428571428572,-0.1657142857142857,-0.5657142857142857,0.011428571428571429,-0.5885714285714285,0.022857142857142857,-0.8171428571428572,-0.03428571428571429,-0.7085714285714285,-0.07428571428571429,-0.5828571428571429,0.14285714285714285,-0.5542857142857143,0.17714285714285713,-0.7485714285714286,0.18285714285714286,-0.8857142857142857,0.18857142857142858,-1.0,I
0.0,0.0,-0.2057142857142857,-0.11428571428571428,-0.3314285714285714,-0.3142857142857143,-0.3028571428571429,-0.5142857142857142,-0.14857142857142858,-0.6114285714285714,-0.28,-0.5542857142857143,-0.3028571428571429,-0.7714285714285715,-0.29714285714285715,-0.6685714285714286,-0.28,-0.56,-0.13714285714285715,-0.5828571428571429,-0.13714285714285715,-0.8114285714285714,-0.16,-0.6914285714285714,-0.16,-0.5657142857142857,0.005714285714285714,-0.5828571428571429,0.017142857142857144,-0.8057142857142857,-0.04,-0.7028571428571428,-0.08,-0.5828571428571429,0.13714285714285715,-0.5542857142857143,0.17142857142857143,-0.7485714285714286,0.18285714285714286,-0.88,0.18285714285714286,-1.0,I
